Date_Time,Brand,Sales Rank,Market_Share,Market_Share_Percentage
01/05/2020,Funbliss 2,3159.135593220339,101.80085137731746,1.083139847669761
01/05/2020,Karids,15236.65909090909,21.107166018966765,0.22457584860255866
01/05/2020,Lusso Gear,33844.21621621621,9.50244174519024,0.10110400026251086
01/05/2020,MONOJOY,1072.6134020618556,299.8309478401158,3.1901388129508663
01/05/2020,Royal Rascals,2052.1676646706587,156.71365383190053,1.6674006242847323
01/05/2020,COZY GREENS,211468.421875,1.5208071737364088,0.016181071456765454
01/05/2020,Attached SC,17212.95901639344,18.68375406575513,0.1987912503567763
01/05/2020,Venture,665.9289617486339,482.93843860122087,5.1383643628048254
01/05/2020,Royal Rascals 2,590.0552763819095,545.0382462101095,5.799093376794193
01/06/2020,Royal Rascals 2,4647.9453125,54.94801789619658,0.7933460381613757
01/06/2020,Karids,23939.18888888889,10.668506080017272,0.15403316362878497
01/06/2020,Funbliss 2,16581.155172413793,15.402749661054767,0.22238673728820899
01/06/2020,COZY GREENS,153426.38333333333,1.6646118917951838,0.02403386509640474
01/06/2020,Attached SC,20236.543689320388,12.620504080772209,0.1822163436540111
01/06/2020,MONOJOY,8187.304,31.194075877943828,0.45038378925011374
01/06/2020,Royal Rascals,256.5917159763314,995.3375978644272,14.370802990392528
01/06/2020,SavingPlus,18620.699029126212,13.715671028907536,0.198028494714124
01/06/2020,Venture,7147.871794871795,35.730269028471554,0.5158778871647001
01/06/2020,Zacro,2306.449275362319,110.73097723845372,1.598747060536745
01/06/2020,onco,45.25,5644.096844459515,81.490143630113
01/07/2020,Lusso Gear,20322.164383561645,12.05236503267384,0.34659376881754383
01/07/2020,Royal Rascals 2,629.5649717514125,389.04665029775555,11.187940657869817
01/07/2020,SavingPlus,27405.113402061856,8.937388428622977,0.2570153766887299
01/07/2020,VFclar,1146.9565217391305,213.5478884877872,6.141065864945058
01/07/2020,Venture,5867.657342657342,41.742407421113015,1.2003999437769513
01/07/2020,Zacro,2953.021739130435,82.94220803020968,2.3851959675387873
01/07/2020,onco,284.3888888888889,861.250748443912,24.767267004514395
01/07/2020,MONOJOY,821.3103448275862,298.21874879234,8.575973246394339
01/07/2020,Royal Rascals,165.7403314917127,1477.794458356897,42.497414363989485
01/07/2020,Karids,13053.834710743802,18.763079878980026,0.5395759713757667
01/07/2020,Funbliss 2,22048.1935483871,11.108853107043121,0.3194608904702557
01/07/2020,COZY GREENS,92941.88311688312,2.6353042911414386,0.07578429990890526
01/07/2020,Attached SC,37894.25,6.46351737809003,0.1858734648192876
01/07/2020,RAVIAN,7649.0641025641025,32.020929635376326,0.9208362552311687
01/07/2020,Akapola,11747.0,20.850442104766163,0.5996029236595122
01/08/2020,Venture,132.28484848484848,1529.943955398909,53.0630223039928
01/08/2020,Akapola,11086.766355140187,18.254953504672766,0.6331362672198269
01/08/2020,MONOJOY,2096.0384615384614,96.55758138221584,3.3489050866364645
01/08/2020,Zacro,1988.7739726027398,101.76541282134016,3.529528223081771
01/08/2020,Attached SC,25780.75,7.850369144817528,0.2722742304095817
01/08/2020,Funbliss 2,4556.36301369863,44.41884979791493,1.5405782736204319
01/08/2020,Karids,393.6686390532544,514.108527458485,17.830818026330654
01/08/2020,Lusso Gear,23760.287356321838,8.517927468432132,0.2954271453187699
01/08/2020,RAVIAN,2214.5915492957747,91.38859235447397,3.169629120938332
01/08/2020,onco,902.1197604790419,224.3476012794383,7.781044350369154
01/08/2020,Royal Rascals 2,3806.716814159292,53.16613087095413,1.843960086424778
01/08/2020,SavingPlus,35978.183908045976,5.625309071951055,0.19510250666271217
01/08/2020,VFclar,7277.239669421488,27.811150040952764,0.9645736823987058
01/08/2020,COZY GREENS,81125.58024691358,2.494754474658495,0.08652553047099934
01/08/2020,Royal Rascals,1289.0397350993378,157.00711065718835,5.445475166125025
01/09/2020,Akapola,2213.8,100.44543488634683,1.1753960935826793
01/09/2020,Karids,907.7823529411764,244.95530567535033,2.8664270279573816
01/09/2020,COZY GREENS,129377.35,1.7187405967999394,0.020112422089131794
01/09/2020,Venture,341.1317365269461,651.8481863203305,7.62782114166559
01/09/2020,VFclar,2728.8091603053435,81.48833087562367,0.9535631548826122
01/09/2020,SavingPlus,28357.19587628866,7.841611163582282,0.0917612546503273
01/09/2020,Royal Rascals 2,1166.8139534883721,190.57545814103142,2.2300829229835455
01/09/2020,Attached SC,16331.018181818183,13.61618126167795,0.15933433194449095
01/09/2020,Zacro,1610.4506172839506,138.07694651725393,1.6157539039364042
01/09/2020,onco,38.65562913907285,5752.48957794425,67.31469464930163
01/09/2020,Royal Rascals,207.86708860759492,1069.751374500513,12.518056078061901
01/09/2020,RAVIAN,6748.117647058823,32.95231579851208,0.3856026240306378
01/09/2020,MONOJOY,6361.125,34.95704042152837,0.40906158454256686
01/09/2020,Lusso Gear,24946.68888888889,8.913652017780812,0.10430610184633729
01/09/2020,Funbliss 2,1029.297619047619,216.03674159583107,2.5280267085247705
01/10/2020,Royal Rascals 2,944.5588235294117,256.8289659083698,4.174057628416658
01/10/2020,VFclar,4317.738738738739,56.18451707375618,0.9131268011813276
01/10/2020,SavingPlus,32180.42105263158,7.538436662774715,0.1225168233937322
01/10/2020,Royal Rascals,744.9245283018868,325.6572399887114,5.292674375790478
01/10/2020,MONOJOY,2723.7565789473683,89.06451764512573,1.447501951281157
01/10/2020,Lusso Gear,26076.282608695652,9.303092374286077,0.15119651148152738
01/10/2020,RAVIAN,4593.118110236221,52.81598688830777,0.8583804875504144
01/10/2020,Venture,650.1656804733727,373.1203801930305,6.0640588718411665
01/10/2020,Karids,1790.4466666666667,135.49136670924864,2.202044348062795
01/10/2020,onco,54.60839160839161,4442.358742706618,72.19848171165222
01/10/2020,Zacro,1882.1904761904761,128.8870966862417,2.0947098674205664
01/10/2020,Akapola,1032.6627218934912,234.91703606950375,3.8179386931020147
01/10/2020,COZY GREENS,139860.5,1.7345145047149495,0.02818982459551628
01/10/2020,Funbliss 2,10452.288,23.209278761423832,0.3772038201436092
01/10/2020,Attached SC,15286.40350877193,15.869662589207305,0.25791828408682027
01/11/2020,Funbliss 2,9530.008196721312,28.64147951150111,0.35930194390226766
01/11/2020,COZY GREENS,143578.65,1.9010732759420088,0.023848604722822728
01/11/2020,Attached SC,23736.939393939392,11.499103990656971,0.14425408489524053
01/11/2020,Akapola,1127.1882352941177,242.154350058142,3.0377805261541315
01/11/2020,Karids,3073.4453125,88.81027861491552,1.1141081497562881
01/11/2020,MONOJOY,1472.2848837209303,185.3945099408961,2.325739066092018
01/11/2020,RAVIAN,9552.686440677966,28.573484140390068,0.35844895483070993
01/11/2020,Royal Rascals,466.89080459770116,584.6196408730365,7.3339428336716725
01/11/2020,Royal Rascals 2,1778.5379746835442,153.47073742375267,1.9252613771689477
01/11/2020,SavingPlus,40309.455555555556,6.771451778470174,0.08494658196926669
01/11/2020,VFclar,5875.033613445378,46.459910269476595,0.5828307880060689
01/11/2020,Venture,1117.8125,244.18543763898785,3.063260135744154
01/11/2020,Lusso Gear,27029.516853932586,10.098350480545806,0.1266818970161623
01/11/2020,onco,43.5,6274.793896800716,78.71610276980488
01/11/2020,Zacro,4261.5847457627115,64.04977274762129,0.8034922862653713
01/12/2020,Akapola,1524.7948717948718,167.20237527485202,2.8718644595017273
01/12/2020,VFclar,5116.6349206349205,49.82753867054863,0.8558367497899961
01/12/2020,SavingPlus,40069.37777777778,6.362697364180416,0.10928555528423385
01/12/2020,onco,63.75925925925926,3998.624314851834,68.68028661581818
01/12/2020,Zacro,5107.845528455285,49.913280061176366,0.8573094421010192
01/12/2020,Royal Rascals 2,2024.5165562913908,125.93096538466683,2.1629875965844714
01/12/2020,Royal Rascals,420.12994350282486,606.834452801391,10.422975719912575
01/12/2020,RAVIAN,7593.846774193548,33.5731457260133,0.5766516405386948
01/12/2020,MONOJOY,1185.7011494252874,215.01988464343702,3.693176988536023
01/12/2020,Lusso Gear,25924.236559139787,9.834400476535217,0.16891545447629908
01/12/2020,Karids,3884.317073170732,65.63555949949864,1.127354981029817
01/12/2020,Funbliss 2,1333.1477272727273,191.23861456267554,3.2847103968713847
01/12/2020,COZY GREENS,145823.13333333333,1.7483462228742124,0.0300295577268137
01/12/2020,Venture,903.7727272727273,282.0945096898029,4.845249328946339
01/12/2020,Attached SC,13974.110169491525,18.244404923014343,0.3133655128824223
01/01/2021,Funbliss 2,1372.534090909091,192.44619810300233,3.0088502390568466
01/01/2021,CigaMaTe,16631.96,15.881409500877533,0.24830203581210447
01/01/2021,Zacro,3761.608,70.21969529047553,1.097868126488855
01/01/2021,COZY GREENS,147191.25806451612,1.7945289077320006,0.028057029893279118
01/01/2021,Attached SC,11204.024590163934,23.575364855420254,0.3685951859808498
01/01/2021,Akapola,2957.794520547945,89.30267661503483,1.3962259713634315
01/01/2021,Karids,2045.3046357615895,129.14407122724793,2.0191366387862
01/01/2021,Lusso Gear,26664.47311827957,9.906026134119907,0.15487834727603828
01/01/2021,MONOJOY,985.6722222222222,267.9785040169919,4.189779760897459
01/01/2021,RAVIAN,3238.7596899224804,81.55559314391037,1.2751021758098808
01/01/2021,Royal Rascals,283.090395480226,933.0552070272033,14.58809480462913
01/01/2021,Royal Rascals 2,1574.7261904761904,167.7364415221548,2.6225191100026546
01/01/2021,SavingPlus,40754.63440860215,6.4812007614639,0.10133202241838332
01/01/2021,VFclar,4794.919354838709,55.08725966280619,0.8612761178929996
01/01/2021,Venture,610.8156424581006,432.43648197882214,6.76104087794178
01/01/2021,onco,67.39263803680981,3919.4038882695554,61.2789415557501
01/02/2021,Royal Rascals 2,2207.616,142.84668092236416,1.5615325433572116
01/02/2021,Venture,610.2469135802469,516.7590549552817,5.648966263526643
01/02/2021,VFclar,6398.490909090909,49.28515533296437,0.5387620731535676
01/02/2021,Akapola,735.1055900621118,428.98683211545256,4.689481720503311
01/02/2021,Attached SC,20508.290322580644,15.376738547722292,0.16809125348886175
01/02/2021,COZY GREENS,148181.76785714287,2.128133730022204,0.023263754219476355
01/02/2021,CigaMaTe,23104.97894736842,13.648600116427424,0.14920005922051294
01/02/2021,Funbliss 2,1129.6709677419356,279.15262705338927,3.0515648588603668
01/02/2021,Karids,3072.5299145299145,102.63549163828183,1.1219627873870488
01/02/2021,So Peep,33833.58181818182,9.32063947724387,0.10188883476072136
01/02/2021,MONOJOY,982.3164556962025,321.02752277279694,3.5093214689077716
01/02/2021,RAVIAN,2819.384,111.85089308554842,1.2227012096387273
01/02/2021,Royal Rascals,194.65625,1620.0384953018763,17.70949675253722
01/02/2021,SavingPlus,41605.725,7.579500618030472,0.08285552594591426
01/02/2021,Lusso Gear,27045.650602409638,11.65993833858852,0.12746094660148194
01/02/2021,Zacro,2862.266666666667,110.17513567956834,1.2043826200340313
01/02/2021,onco,58.34013605442177,5405.380235262658,59.08906732785712
01/03/2021,Funbliss 2,553.3065693430657,548.6073302945265,4.282219949543979
01/03/2021,Karids,2443.6605504587155,124.2185784702141,0.969602929919969
01/03/2021,onco,35.66115702479339,8512.007606222114,66.44149060579568
01/03/2021,Zacro,6864.821782178218,44.217905354770366,0.34514813415925366
01/03/2021,Venture,509.5882352941176,595.6731706463446,4.649597979998667
01/03/2021,VFclar,8355.37,36.32969453677365,0.2835757637848012
01/03/2021,So Peep,13375.936170212766,22.6935921328409,0.17713754007970312
01/03/2021,Royal Rascals 2,1297.3846153846155,233.96919945110832,1.8262744920496854
01/03/2021,SavingPlus,43300.6125,7.010248177014182,0.054719328264804905
01/03/2021,RAVIAN,344.3851851851852,881.420144941765,6.880030069181213
01/03/2021,MONOJOY,1821.3798449612402,166.65828420220723,1.3008711148360357
01/03/2021,Lusso Gear,28345.07594936709,10.709021926205155,0.08359054792045884
01/03/2021,Akapola,970.9197080291971,312.63969340768017,2.4403464157340635
01/03/2021,Attached SC,23397.678571428572,12.973425500955116,0.10126562010078718
01/03/2021,CigaMaTe,20627.685393258427,14.715564740042458,0.11486409571812549
01/03/2021,COZY GREENS,151068.42857142858,2.0093413475748054,0.015684153544592662
01/03/2021,Royal Rascals,236.14503816793894,1285.4305226851673,10.033581259368177
01/04/2021,onco,33.67910447761194,5320.593045944425,75.53472221923833
01/04/2021,Zacro,2471.725925925926,72.49703828311425,1.0292167811267934
01/04/2021,Venture,997.5065789473684,179.64072905294856,2.550300774951932
01/04/2021,VFclar,4212.358333333334,42.53978291904207,0.6039234082196531
01/04/2021,So Peep,11809.532710280373,15.173573203385759,0.21541426436751265
01/04/2021,SavingPlus,38433.724137931036,4.662384744037041,0.06619035387201667
01/04/2021,Royal Rascals 2,1629.568345323741,109.96335906464739,1.5611139039422905
01/04/2021,Lusso Gear,28521.04705882353,6.28282715945315,0.0891952457447423
01/04/2021,RAVIAN,894.3945578231293,200.35096089287035,2.8443171741796314
01/04/2021,MONOJOY,997.4459459459459,179.651649099919,2.550455803293211
01/04/2021,Karids,4250.896,42.15412681872665,0.59844837448602
01/04/2021,Funbliss 2,521.9545454545455,343.3111381780713,4.873876132439322
01/04/2021,CigaMaTe,12101.472222222223,14.807521414474003,0.21021754664177333
01/04/2021,Attached SC,7226.5504587155965,24.796451654343876,0.3520271277205292
01/04/2021,Akapola,899.2838709677419,199.26167349624984,2.8288529166786063
01/04/2021,Royal Rascals,627.8692810457517,285.3982739508487,4.051706108430795
01/04/2021,COZY GREENS,63563.8,2.8191015810448374,0.04002186466682489
01/05/2021,RAVIAN,10163.70588235294,17.20410440741642,0.18668094002069274
01/05/2021,CigaMaTe,17136.60185185185,10.203741598126504,0.11072032743798933
01/05/2021,Akapola,520.7529411764706,335.7781461036769,3.643513109930795
01/05/2021,Attached SC,6984.794871794872,25.034014652650715,0.27164293340570594
01/05/2021,COZY GREENS,55488.70652173913,3.1512260444883045,0.03419380784210833
01/05/2021,onco,23.481203007518797,7446.69926452585,80.80378878390275
01/05/2021,Zacro,2651.0149253731342,65.95868453726678,0.7157146306690194
01/05/2021,Venture,1395.3076923076924,125.31820624960255,1.359822051201796
01/05/2021,VFclar,2842.890625,61.50692384314729,0.6674087815852892
01/05/2021,SavingPlus,11271.543103448275,15.513178236685151,0.1683327784667774
01/05/2021,Royal Rascals 2,1745.2115384615386,100.1927006054607,1.0871863532853359
01/05/2021,Royal Rascals,398.4733727810651,438.81842328858704,4.761598384778324
01/05/2021,MONOJOY,647.7751479289941,269.9354208405652,2.929056747974332
01/05/2021,Lusso Gear,29522.411111111112,5.922871831442747,0.06426880789209635
01/05/2021,Karids,2129.4647887323945,82.11333575060412,0.8910080026920462
01/05/2021,Funbliss 2,845.5172413793103,206.80531230921284,2.2440348645241937
01/05/2021,So Peep,31089.804347826088,5.624270105080255,0.061028694390743626
01/06/2021,Venture,1215.4214876033059,198.18856767119024,1.4580924246046876
01/06/2021,VFclar,13179.641304347826,18.27687401973693,0.1344647265317844
01/06/2021,So Peep,37177.5,6.479258792142735,0.04766853241278034
01/06/2021,SavingPlus,9309.489130434782,25.874958375254753,0.19036456662078663
01/06/2021,Royal Rascals 2,1718.4690265486727,140.1728166312481,1.0312649436198298
01/06/2021,Royal Rascals,528.3884297520661,455.8817532358062,3.3539660673639324
01/06/2021,RAVIAN,14196.113636363636,16.968210449362754,0.12483676231194868
01/06/2021,Funbliss 2,851.7768595041322,282.80017361016127,2.0805881775279
01/06/2021,Lusso Gear,29608.630136986303,8.135555161803397,0.05985406469589961
01/06/2021,Karids,1022.3719008264463,235.61156517522264,1.7334170298925125
01/06/2021,CigaMaTe,20667.3125,11.655247567620924,0.0857487815010365
01/06/2021,COZY GREENS,92096.66666666667,2.615541392141082,0.01924279051477948
01/06/2021,Attached SC,13969.303370786516,17.243711969820588,0.1268636535936552
01/06/2021,Zacro,3953.5257731958764,60.92856289897571,0.4482573190217414
01/06/2021,MONOJOY,312.7416666666667,770.2288163656475,5.666647756485302
01/06/2021,onco,21.676470588235293,11112.632140198293,81.75670741979482
01/06/2021,Akapola,1053.6153846153845,228.62483526929438,1.682014983506595
01/07/2021,Attached SC,20075.079365079364,14.585620332731104,0.08527079336958175
01/07/2021,Funbliss 2,1771.9146341463415,165.24920564785478,0.966083755633263
01/07/2021,CigaMaTe,11068.27536231884,26.45466219293157,0.15465986238880539
01/07/2021,COZY GREENS,116358.42222222222,2.5164270894743326,0.014711594672093382
01/07/2021,Akapola,1141.0459770114942,256.6132230143629,1.5002182023383908
01/07/2021,Karids,2956.328767123288,99.04429068402094,0.5790350394903317
01/07/2021,Lusso Gear,30450.06779661017,9.615987974945945,0.05621721290906956
01/07/2021,RAVIAN,16390.614285714284,17.864338740720477,0.10443891330599009
01/07/2021,MONOJOY,2457.7662337662337,119.13561255164598,0.6964933934316772
01/07/2021,Royal Rascals 2,1817.2926829268292,161.12291020558828,0.9419605110942718
01/07/2021,SavingPlus,19229.265625,15.227179835084947,0.08902149347773838
01/07/2021,So Peep,44385.542372881355,6.596911293966556,0.038567016485609555
01/07/2021,VFclar,21820.610169491527,13.418849587344756,0.07844959105731213
01/07/2021,Venture,1174.4827586206898,249.30760679055408,1.4575079385822507
01/07/2021,Zacro,1544.2409638554218,189.6125621725872,1.1085173781064805
01/07/2021,onco,21.30666666666667,13742.529056718968,80.34189351146604
01/07/2021,Royal Rascals,145.22988505747125,2016.1655134039431,11.786953792191088
01/08/2021,Royal Rascals,189.49685534591194,1506.2866117654492,10.950805941763246
01/08/2021,Lusso Gear,30316.172043010753,9.415323800585409,0.068450043314287
01/08/2021,MONOJOY,1228.1349693251534,232.41466394857673,1.6896703874556485
01/08/2021,Royal Rascals 2,1306.355828220859,218.4983371398438,1.5884977466618913
01/08/2021,RAVIAN,16501.983870967742,17.29710672432393,0.12575114032915172
01/08/2021,So Peep,45787.406593406595,6.233953774973228,0.04532126721862173
01/08/2021,VFclar,22538.720430107525,12.664275998468446,0.09207014639107279
01/08/2021,Venture,808.8536585365854,352.8902579183803,2.565536135698398
01/08/2021,Karids,3820.032520325203,74.7209806881177,0.543226603026616
01/08/2021,SavingPlus,33302.6129032258,8.570996426275993,0.06231172597470445
01/08/2021,Funbliss 2,541.0526315789474,527.5578742611693,3.835381566136361
01/08/2021,onco,27.818840579710145,10260.548974402125,74.59488771724665
01/08/2021,COZY GREENS,108352.14516129032,2.63434171750183,0.019151843153436935
01/08/2021,Attached SC,7203.162601626016,39.62656293705875,0.28808780312678595
01/08/2021,Akapola,1003.9709302325581,284.3076104933468,2.066935632276505
01/08/2021,Zacro,1629.9127516778524,175.1238376933791,1.273162190633385
01/08/2021,CigaMaTe,10878.74358974359,26.238009364271527,0.1907521095932342
01/09/2021,Lusso Gear,30603.18604651163,9.603415978107542,0.09568437776278016
01/09/2021,MONOJOY,267.64814814814815,1098.0652318856742,10.94065785502175
01/09/2021,Karids,2017.6382978723404,145.66293976972418,1.4513239650074965
01/09/2021,Funbliss 2,425.1322314049587,691.3028562638395,6.887849469192014
01/09/2021,CigaMaTe,14426.443396226416,20.371973728253973,0.20297773567565622
01/09/2021,Attached SC,3467.75,84.75095547835558,0.8444226989889876
01/09/2021,Akapola,760.3333333333334,386.5345802631314,3.8512671824889018
01/09/2021,COZY GREENS,117481.27586206897,2.501633759962911,0.02492522142725981
01/09/2021,onco,51.0,5762.649526667991,57.41660420429533
01/09/2021,RAVIAN,16277.769911504425,18.054999392291148,0.17989238269976424
01/09/2021,Royal Rascals,303.76646706586826,967.5035190646629,9.63979613254713
01/09/2021,Royal Rascals 2,1427.8609271523178,205.82895733844543,2.050792733896758
01/09/2021,SavingPlus,35884.717647058824,8.189980167899014,0.08160150076195642
01/09/2021,So Peep,46812.95294117647,6.278072785311492,0.06255206370122805
01/09/2021,VFclar,21713.670454545456,13.535027460018611,0.134857292807724
01/09/2021,Venture,808.2903225806451,363.6009459098094,3.622766143073429
01/09/2021,Zacro,1165.6898734177216,252.1211966939264,2.5120290406518206
01/10/2021,Lusso Gear,31199.12222222222,9.683072306306064,0.09907340713296252
01/10/2021,Karids,1956.4014084507041,154.41787920726202,1.5799433208142495
01/10/2021,Zacro,2071.2391304347825,145.85633881281603,1.4923449893805525
01/10/2021,Venture,1065.2176870748299,283.60715376465185,2.901757430071795
01/10/2021,MONOJOY,2223.900709219858,135.84390486436584,1.3899016827948227
01/10/2021,VFclar,23026.74157303371,13.119674592815471,0.13423537708579275
01/10/2021,So Peep,47854.0,6.3130220330809985,0.0645923713401864
01/10/2021,SavingPlus,14409.472727272727,20.965607978095466,0.21451189759795694
01/10/2021,Attached SC,5915.372881355932,51.070889769811004,0.5225373615677724
01/10/2021,Royal Rascals,235.7655172413793,1281.3721018488102,13.110497982402903
01/10/2021,Akapola,979.3658536585366,308.4683371821832,3.1561273313404516
01/10/2021,onco,46.74814814814815,6462.359865329241,66.12033760819091
01/10/2021,COZY GREENS,119474.44067796611,2.5286023910783877,0.025871670296786196
01/10/2021,CigaMaTe,31805.38888888889,9.49849591295508,0.097184893695581
01/10/2021,Funbliss 2,404.8,746.3027578336415,7.635877811544664
01/10/2021,Royal Rascals 2,2427.2323943661972,124.46412509665925,1.2734682287891959
01/10/2021,RAVIAN,17008.146551724138,17.762273828739644,0.18173663595343026
01/11/2021,Akapola,2096.8,142.74606716643754,2.3067480777484275
01/11/2021,Attached SC,10550.010989010989,28.370582167767495,0.4584629697979422
01/11/2021,SavingPlus,17840.548780487807,16.776947689072284,0.271112140603707
01/11/2021,Royal Rascals,294.3728813559322,1016.7714915039492,16.43082524159093
01/11/2021,RAVIAN,6575.611650485437,45.518192001574484,0.7355649369995615
01/11/2021,VFclar,23218.23611111111,12.891158148372485,0.20831855384174738
01/11/2021,onco,97.04504504504504,3084.2373610693535,49.84066283010976
01/11/2021,Venture,1105.3185840707965,270.79066429178505,4.375923321228718
01/11/2021,Zacro,3398.339805825243,88.07534582666688,1.423280085508798
01/11/2021,Royal Rascals 2,10212.208791208792,29.309031939520082,0.47362813161308126
01/11/2021,So Peep,26271.51282051282,11.392947017534702,0.1841077597041284
01/11/2021,Lusso Gear,31231.971830985916,9.583447220506082,0.1548666025826848
01/11/2021,Karids,1876.3867924528302,159.51399510935883,2.5777144610468117
01/11/2021,Funbliss 2,558.2118644067797,536.1941813126232,8.66479141313672
01/11/2021,Funbliss,5682.65,52.670840828589874,0.8511503206114934
01/11/2021,CigaMaTe,36494.25,8.201564729637854,0.13253565614919893
01/11/2021,COZY GREENS,121361.5294117647,2.4662671530701012,0.039854387076915236
01/11/2021,MONOJOY,444.94827586206895,672.684826241175,10.870453110649374
01/12/2021,Royal Rascals,616.1527777777778,502.50210852252536,5.233902098123114
01/12/2021,So Peep,16019.058823529413,19.328106190019444,0.2013154050997468
01/12/2021,SavingPlus,23918.38888888889,12.944771131686682,0.13482861790384187
01/12/2021,VFclar,22653.980392156864,13.66727015057092,0.14235393783125186
01/12/2021,Venture,1747.1194029850747,177.21631931758097,1.8458288030374799
01/12/2021,Zacro,3382.8870967741937,91.52480149295721,0.95329321497328
01/12/2021,Royal Rascals 2,4662.083333333333,66.41195531440044,0.6917257984896945
01/12/2021,RAVIAN,56.220588235294116,5507.200826671049,57.361251769169186
01/12/2021,signal blocker,17469.26530612245,17.723588518449752,0.1846032594882667
01/12/2021,Lusso Gear,30715.923076923078,10.080050963467901,0.10499060400363995
01/12/2021,onco,155.54285714285714,1990.5643736566963,20.73308524488288
01/12/2021,Akapola,2436.677966101695,127.06565016496009,1.3234753879006866
01/12/2021,Attached SC,14018.913793103447,22.0857389220597,0.23003803033313222
01/12/2021,COZY GREENS,123166.825,2.513810597986466,0.02618305145379445
01/12/2021,CigaMaTe,36554.72549019608,8.469987555737042,0.08822069576860606
01/12/2021,Funbliss,4710.951612903225,65.72304184940155,0.6845502950067647
01/12/2021,MONOJOY,491.34722222222223,630.1410815045028,6.563349034090956
01/12/2021,Funbliss 2,1098.5753424657535,281.83599070265524,2.9355140168513545
01/12/2021,Karids,5743.431034482759,53.908207158132605,0.5614907355923223
01/01/2022,So Peep,8317.014084507042,32.2920544025653,0.30902938427505866
01/01/2022,Lusso Gear,32918.46296296296,8.15874883301748,0.07807781743740504
01/01/2022,MONOJOY,374.06024096385545,717.995236787956,6.871090428962629
01/01/2022,RAVIAN,1717.2428571428572,156.39807157541762,1.4967025373560117
01/01/2022,Royal Rascals,569.8795180722891,471.2811441132277,4.51007916591972
01/01/2022,Royal Rascals 2,2292.8,117.13776661017236,1.1209881985093342
01/01/2022,SavingPlus,26859.63157894737,9.999149485516831,0.0956901338720048
01/01/2022,Funbliss 2,908.855421686747,295.50736550083735,2.827954458116295
01/01/2022,signal blocker,7423.892307692307,36.17690830529954,0.34620676526773864
01/01/2022,Funbliss,1999.0694444444443,134.34924536022893,1.2856990779809947
01/01/2022,Zacro,3632.3030303030305,73.94027123926305,0.7075956273746737
01/01/2022,Venture,693.722891566265,387.14805947577537,3.704940074471643
01/01/2022,VFclar,23297.51851851852,11.527986170300583,0.11032083693802938
01/01/2022,CigaMaTe,36456.94545454546,7.366867079378902,0.07049964580128444
01/01/2022,COZY GREENS,105305.275,2.550427519265329,0.02440715093847105
01/01/2022,Attached SC,9816.666666666666,27.358927465243116,0.2618202113625333
01/01/2022,Akapola,901.4047619047619,297.94991399455176,2.851329225409347
01/01/2022,onco,35.29577464788732,7609.224445790116,72.81896394632734
01/01/2022,Karids,5053.430769230769,53.1467598050592,0.5086053136794899
01/02/2022,RAVIAN,5588.542056074766,46.24596171370294,0.3891973213443975
01/02/2022,MONOJOY,327.8838709677419,788.2287750167469,6.633585214256536
01/02/2022,So Peep,2423.876811594203,106.62567533317394,0.8973416421333169
01/02/2022,Karids,6755.740740740741,38.255982856487556,0.32195516108664723
01/02/2022,Funbliss 2,922.5855263157895,280.1339221012112,2.3575544341461088
01/02/2022,Royal Rascals,560.3766233766233,461.20321794178847,3.8813995939709014
01/02/2022,CigaMaTe,37108.3375,6.9646747704785295,0.0586133937809747
01/02/2022,COZY GREENS,103560.77777777778,2.4956118282080952,0.021002600068455016
01/02/2022,Attached SC,9362.981308411216,27.60312057105962,0.2323026744153449
01/02/2022,Akapola,1069.2645161290322,241.70586235881828,2.0341511063314286
01/02/2022,Lusso Gear,34619.85365853659,7.4652973553781665,0.06282653935795846
01/02/2022,Funbliss,2747.451327433628,94.06809117236155,0.7916593741722452
01/02/2022,Royal Rascals 2,2590.438596491228,99.76978505135067,0.8396437581616213
01/02/2022,VFclar,23698.19512195122,10.90578842104549,0.09178106548840524
01/02/2022,Venture,443.6666666666667,582.5263004372329,4.902431852242247
01/02/2022,Zacro,4105.527272727273,62.95111073247541,0.5297847155695408
01/02/2022,onco,28.825396825396826,8965.965101057873,75.45587703855897
01/02/2022,signal blocker,5909.626168224299,43.73330809828697,0.36805130079799275
01/02/2022,SavingPlus,16623.551020408162,15.547069434404554,0.13084121411692257
01/03/2022,Karids,7374.617886178862,36.05597112798714,0.28069677556778666
01/03/2022,Funbliss,2607.9153846153845,101.95844970760714,0.7937494728189665
01/03/2022,CigaMaTe,37684.59782608696,7.055906787465712,0.05493043792713545
01/03/2022,COZY GREENS,104924.34426229508,2.5341974872799304,0.019728800558621227
01/03/2022,Attached SC,13208.532786885246,20.130851312116494,0.15671925830780142
01/03/2022,Lusso Gear,32466.147368421054,8.190038890867458,0.06375968907565538
01/03/2022,MONOJOY,457.7942857142857,580.8264058366884,4.521750328239925
01/03/2022,RAVIAN,355.54375,747.865795936513,5.822156799816994
01/03/2022,Royal Rascals,540.4080459770115,492.0337725602881,3.830497116216124
01/03/2022,So Peep,3554.714285714286,74.80179508451626,0.5823341330171014
01/03/2022,SavingPlus,15300.689655172413,17.378236901505627,0.13529007569898374
01/03/2022,VFclar,24045.271739130436,11.058265943873192,0.08608891944133185
01/03/2022,Venture,710.4476744186046,374.2696600444238,2.9137001023881814
